8775000,5,24636344
8775000,5,24214248
8775000,5,24645325
8775000,5,24552096
8775000,5,24300207
8775000,5,24469985
8775000,5,24494362
8775000,5,24372053
8775000,5,24516173
8775000,5,24452452
8775000,5,24539266
8775000,5,24874548
8775000,5,29861432
8775000,5,28000277
8775000,5,28957796
8775000,5,33515315
8775000,5,33225364
8775000,5,41633488
8775000,5,31046890
8775000,5,25052879
8775000,5,26755374
9000000,1,61676818
9000000,1,57142821
9000000,1,57257859
9000000,1,58767909
9000000,1,55879955
9000000,1,57328423
9000000,1,58513027
9000000,1,59427781
9000000,1,61371044
9000000,1,60451586
9000000,1,59228921
9000000,1,56802407
9000000,1,57358359
9000000,1,59249449
9000000,1,61753796
9000000,1,62562063
9000000,1,63649590
9000000,1,60421223
9000000,1,58409535
9000000,1,58214524
9000000,1,61040468
9000000,1,59020225
9000000,1,56569763
9000000,1,56276392
9000000,1,59263561
9000000,1,62540253
9000000,1,61149091
9000000,1,62369191
9000000,1,59041608
9000000,1,58065700
9000000,1,56039471
9000000,1,60755221
9000000,1,61518158
9000000,1,58878244
9000000,1,57451588
9000000,1,59100624
9000000,1,60195421
9000000,1,55505330
9000000,1,56254581
9000000,1,57416947
9000000,1,57422506
9000000,1,56644175
9000000,1,56236192
9000000,1,57242464
9000000,1,55971473
9000000,1,54530277
9000000,1,55395850
9000000,1,56985871
9000000,1,57089791
9000000,1,57976747
9000000,1,57822364
9000000,1,57553797
9000000,1,56704902
9000000,1,57551231
9000000,1,58604545
9000000,1,57046170
9000000,1,58423647
9000000,1,57929277
9000000,1,61641322
9000000,1,56584731
9000000,1,57475109
9000000,1,57702194
9000000,1,61174324
9000000,1,57762920
9000000,2,31666991
9000000,2,30762927
9000000,2,29476970
9000000,2,31779891
9000000,2,29161360
9000000,2,30117597
9000000,2,29839193
9000000,2,30512322
9000000,2,29190868
9000000,2,29745537
9000000,2,29291795
9000000,2,28903484
9000000,2,30354090
9000000,2,29133135
9000000,2,27005980
9000000,2,30816385
9000000,2,31388587
9000000,2,31167062
9000000,2,29239621
9000000,2,29605266
9000000,2,30762072
9000000,2,29206264
9000000,2,29084810
9000000,2,30085950
9000000,2,29198994
9000000,2,323659494
9000000,2,31104197
9000000,2,35329427
9000000,2,47922153
9000000,2,42921584
9000000,2,38041186
9000000,2,36038479
9000000,2,35395286
9000000,2,37072120
9000000,2,38024508
9000000,2,34798280
9000000,2,36715884
9000000,2,36594858
9000000,2,38065135
9000000,2,40050309
9000000,2,37254302
9000000,2,39226646
9000000,2,38984166
9000000,2,36943825
9000000,2,36664566
9000000,2,36478963
9000000,2,45529852
9000000,2,48748383
9000000,2,41411535
9000000,2,43582738
9000000,2,39827074
9000000,2,45972047
9000000,2,35575757
9000000,2,35410681
9000000,2,36797138
9000000,2,33052164
9000000,2,32493647
9000000,2,33119734
9000000,2,31241474
9000000,2,29331567
9000000,2,29355944
9000000,2,29753234
9000000,2,29426079
9000000,2,30461003
9000000,3,22406551
9000000,3,22003700
9000000,3,28522016
9000000,3,22741405
9000000,3,21764214
9000000,3,21983172
9000000,3,37857295
9000000,3,22282531
9000000,3,21987022
9000000,3,34037482
9000000,3,22277827
9000000,3,22083672
9000000,3,353825844
9000000,3,22513892
9000000,3,27095360
9000000,3,22052881
9000000,3,22456587
9000000,3,35731850
9000000,3,22477970
9000000,3,31066563
9000000,3,30871125
9000000,3,34290225
9000000,3,32629641
9000000,3,22186308
9000000,3,22324869
9000000,3,22628504
9000000,3,22075973
9000000,3,22229929
9000000,3,21945539
9000000,3,22079395
9000000,3,23088233
9000000,3,28590014
9000000,3,22194861
9000000,3,30484952
9000000,3,22579752
9000000,3,34019948
9000000,3,26553948
9000000,3,34302627
9000000,3,34517310
9000000,3,22058868
9000000,3,22117456
9000000,3,22144399
9000000,3,22637485
9000000,3,34558793
9000000,3,35050596
9000000,3,24091083
9000000,3,24353237
9000000,3,24174904
9000000,3,24475973
9000000,3,23802844
9000000,3,23345254
9000000,3,22368062
9000000,3,22298354
9000000,3,37908186
9000000,3,28171339
9000000,3,29394432
9000000,3,22269274
9000000,3,33319021
9000000,3,22416814
9000000,3,22406551
9000000,3,23889658
9000000,3,27062430
9000000,3,24322018
9000000,3,25626792
9000000,4,25524583
9000000,4,28856015
9000000,4,26835773
9000000,4,28772622
9000000,4,28948389
9000000,4,24226222
9000000,4,28872693
9000000,4,25992438
9000000,4,28020377
9000000,4,27673121
9000000,4,26167349
9000000,4,27563642
9000000,4,27642758
9000000,4,25445039
9000000,4,25616102
9000000,4,29256727
9000000,4,29246463
9000000,4,28137126
9000000,4,26881104
9000000,4,28820519
9000000,4,28811967
9000000,4,28584454
9000000,4,27774048
9000000,4,26464996
9000000,4,28827362
9000000,4,28849172
9000000,4,28586164
9000000,4,25091368
9000000,4,26224226
9000000,4,28822657
9000000,4,24180463
9000000,4,27712893
9000000,4,27634633
9000000,4,27814247
9000000,4,24682531
9000000,4,25541689
9000000,4,28875259
9000000,4,28808118
9000000,4,27575615
9000000,4,25917170
9000000,4,27589729
9000000,4,24127434
9000000,4,27808260
9000000,4,28800419
9000000,4,29232778
9000000,4,24295930
9000000,4,26294789
9000000,4,28827789
9000000,4,28814960
9000000,4,28796571
9000000,4,29061289
9000000,4,27788588
9000000,4,27234348
9000000,4,24680392
9000000,4,28811966
9000000,4,26660434
9000000,4,29000562
9000000,4,24412680
9000000,4,27534561
9000000,4,28921446
9000000,4,28488231
9000000,4,29065994
9000000,4,24171910
9000000,4,26685238
9000000,5,24413108
9000000,5,23918738
9000000,5,23840906
9000000,5,23834918
9000000,5,23867420
9000000,5,23958939
9000000,5,23725011
9000000,5,24108190
9000000,5,23764355
9000000,5,24041048
9000000,5,23658297
9000000,5,23998282
9000000,5,23751953
9000000,5,23880678
9000000,5,23707905
9000000,5,23776758
9000000,5,23811397
9000000,5,23933279
9000000,5,24094505
9000000,5,23692081
9000000,5,23850314
9000000,5,23612111
9000000,5,23860150
9000000,5,23884527
9000000,5,23744683
9000000,5,23889230
9000000,5,23935845
9000000,5,23817385
9000000,5,23799851
9000000,5,23803700
9000000,5,23902915
9000000,5,23840478
9000000,5,23887948
9000000,5,23673265
9000000,5,23940977
9000000,5,23768632
9000000,5,24031212
9000000,5,25250029
9000000,5,23927292
9000000,5,23854163
9000000,5,23784882
9000000,5,28254732
9000000,5,29257155
9000000,5,41461998
9000000,5,36109470
9000000,5,29012537
9000000,5,32427788
9000000,5,26153663
9000000,5,27957940
9000000,5,27604268
9000000,5,24484099
9000000,5,26521018
9000000,5,26379037
9000000,5,27387875
9000000,5,28195288
9000000,5,34899206
9000000,5,29606977
9000000,5,32537268
9000000,5,29729286
9000000,5,31282101
9000000,5,28384311
9000000,5,29815244
9000000,5,37798278
9000000,5,28863285
9225000,1,58805115
9225000,1,58580596
9225000,1,56361923
9225000,1,58996704
9225000,1,58601979
9225000,1,59177175
9225000,1,58427496
9225000,1,63227922
9225000,1,59403405
9225000,1,58841893
9225000,1,59276818
9225000,1,59393995
9225000,1,58415949
9225000,1,60942535
9225000,1,62620652
9225000,1,57554652
9225000,1,57457147
9225000,1,59987153
9225000,1,58936405
9225000,1,59075393
9225000,1,58518586
9225000,1,58559214
9225000,1,58523291
9225000,1,59022791
9225000,1,58599841
9225000,1,59805827
9225000,1,59822507
9225000,1,60000410
9225000,1,60146241
9225000,1,58583590
9225000,1,58525856
9225000,1,58409535
9225000,1,58389007
9225000,1,58099057
9225000,1,58573326
9225000,1,59723717
9225000,1,60074823
9225000,1,59956362
9225000,1,59177175
9225000,1,59816946
9225000,1,56905044
9225000,1,59013810
9225000,1,58294067
9225000,1,58944958
9225000,1,58695208
9225000,1,58636192
9225000,1,58414666
9225000,1,59035194
9225000,1,56464560
9225000,1,57462706
9225000,1,58482235
9225000,1,57506328
9225000,1,58884231
9225000,1,57344246
9225000,1,58213240
9225000,1,60334837
9225000,1,58583589
9225000,1,57540967
9225000,1,57168908
9225000,1,58415521
9225000,1,58779028
9225000,1,62962349
9225000,1,59279385
9225000,1,59200696
9225000,2,30036769
9225000,2,30567490
9225000,2,29518880
9225000,2,31168772
9225000,2,31362928
9225000,2,30379749
9225000,2,30063712
9225000,2,30095358
9225000,2,29987162
9225000,2,30455016
9225000,2,29889656
9225000,2,30363498
9225000,2,29937126
9225000,2,30503769
9225000,2,28332137
9225000,2,30416099
9225000,2,29895216
9225000,2,30068844
9225000,2,28880391
9225000,2,29731851
9225000,2,28906050
9225000,2,29096784
9225000,2,317647522
9225000,2,33032920
9225000,2,31804267
9225000,2,32370483
9225000,2,32985450
9225000,2,37525435
9225000,2,37934701
9225000,2,40525434
9225000,2,37254302
9225000,2,36257010
9225000,2,36582883
9225000,2,36797139
9225000,2,35510324
9225000,2,36372904
9225000,2,37610538
9225000,2,38832348
9225000,2,40242327
9225000,2,37633631
9225000,2,36490509
9225000,2,39591864
9225000,2,39275398
9225000,2,38911464
9225000,2,38361500
9225000,2,39255727
9225000,2,38145962
9225000,2,38616810
9225000,2,37420660
9225000,2,36997281
9225000,2,35246034
9225000,2,36070981
9225000,2,38653161
9225000,2,36676540
9225000,2,36593147
9225000,2,35116882
9225000,2,35175044
9225000,2,33550810
9225000,2,32594146
9225000,2,30963498
9225000,2,31431780
9225000,2,31357368
9225000,2,30455871
9225000,2,30426791
9225000,3,22581890
9225000,3,22078539
9225000,3,22795290
9225000,3,22150386
9225000,3,22100350
9225000,3,35114316
9225000,3,22658867
9225000,3,25163643
9225000,3,29823798
9225000,3,353424703
9225000,3,23933279
9225000,3,33125721
9225000,3,25323585
9225000,3,23554805
9225000,3,23583030
9225000,3,23443187
9225000,3,26872979
9225000,3,34617381
9225000,3,23639480
9225000,3,23389729
9225000,3,24047891
9225000,3,23701063
9225000,3,23798568
9225000,3,23813536
9225000,3,36691508
9225000,3,38194715
9225000,3,23820805
9225000,3,23799423
9225000,3,28077683
9225000,3,36311750
9225000,3,23848604
9225000,3,23925581
9225000,3,24705196
9225000,3,36111608
9225000,3,23929002
9225000,3,32314460
9225000,3,23809260
9225000,3,24234776
9225000,3,23759651
9225000,3,24090656
9225000,3,27525580
9225000,3,23787877
9225000,3,24032923
9225000,3,40103766
9225000,3,27056871
9225000,3,23686950
9225000,3,29220376
9225000,3,24172766
9225000,3,36831779
9225000,3,23856301
9225000,3,34164923
9225000,3,25998425
9225000,3,37754658
9225000,3,24079109
9225000,3,31353091
9225000,3,38826361
9225000,3,24121875
9225000,3,23702773
9225000,3,38282812
9225000,3,32230639
9225000,3,42951948
9225000,3,23754519
9225000,3,33449455
9225000,3,24178753
9225000,4,31681530
9225000,4,30851880
9225000,4,30681673
9225000,4,30741973
9225000,4,30815102
9225000,4,30626934
9225000,4,30703484
9225000,4,30058152
9225000,4,25903913
9225000,4,28011823
9225000,4,31040904
9225000,4,30906620
9225000,4,30632065
9225000,4,26991011
9225000,4,30779179
9225000,4,25607120
9225000,4,29485095
9225000,4,27308759
9225000,4,29405551
9225000,4,29435487
9225000,4,29459864
9225000,4,28661860
9225000,4,29852023
9225000,4,29467561
9225000,4,27706906
9225000,4,29282814
9225000,4,26494076
9225000,4,29516314
9225000,4,29674546
9225000,4,29368773
9225000,4,28422373
9225000,4,31105480
9225000,4,29944396
9225000,4,30629072
9225000,4,30266848
9225000,4,29640334
9225000,4,29562500
9225000,4,29180605
9225000,4,29509472
9225000,4,28122158
9225000,4,30990867
9225000,4,29817382
9225000,4,30222372
9225000,4,30751381
9225000,4,30503769
9225000,4,26596714
9225000,4,30677396
9225000,4,50897776
9225000,4,30958366
9225000,4,30649171
9225000,4,30667560
9225000,4,30645750
9225000,4,30534560
9225000,4,30798851
9225000,4,30706050
9225000,4,28849172
9225000,4,30633348
9225000,4,30214674
9225000,4,31443755
9225000,4,31172621
9225000,4,27646179
9225000,4,27497783
9225000,4,30652166
9225000,4,26525723
9225000,5,26170342
9225000,5,25835916
9225000,5,25480962
9225000,5,25619523
9225000,5,33305337
9225000,5,27083812
9225000,5,35387160
9225000,5,27242472
9225000,5,35550097
9225000,5,26188731
9225000,5,25516886
9225000,5,25320591
9225000,5,36404551
9225000,5,25787590
9225000,5,25528432
9225000,5,25384312
9225000,5,25579323
9225000,5,35337980
9225000,5,33070982
9225000,5,32404695
9225000,5,33662428
9225000,5,33241188
9225000,5,25974048
9225000,5,25529715
9225000,5,25281674
9225000,5,28890227
9225000,5,29689514
9225000,5,30084667
9225000,5,42503765
9225000,5,39855299
9225000,5,42395141
9225000,5,44149381
9225000,5,36836910
9225000,5,35978180
9225000,5,46915026
9225000,5,30002130
9225000,5,35267416
9225000,5,26927291
9225000,5,29579179
9225000,5,27695359
9225000,5,27555944
9225000,5,32833632
9225000,5,29504340
9225000,5,34943682
9225000,5,28834204
9225000,5,34723439
9225000,5,39392576
9225000,5,39552092
9225000,5,34941116
9225000,5,31765779
9225000,5,31030212
9225000,5,33905336
9225000,5,30433206
9225000,5,28847034
9225000,5,29649742
9225000,5,35970909
9225000,5,38371336
9225000,5,41934556
9225000,5,42487087
9225000,5,33620945
9225000,5,32773761
9225000,5,30988729
9225000,5,30971624
9225000,5,32023227
9450000,1,67741392
9450000,1,58544246
9450000,1,64833766
9450000,1,61325285
9450000,1,60899341
9450000,1,60169334
9450000,1,59275535
9450000,1,58901765
9450000,1,60622220
9450000,1,59959356
9450000,1,58548950
9450000,1,60462278
9450000,1,60337403
9450000,1,60646169
9450000,1,58994139
9450000,1,59126711
9450000,1,60490931
9450000,1,61034053
9450000,1,60227067
9450000,1,60209534
9450000,1,60456719
9450000,1,60954508
9450000,1,59015522
9450000,1,60411387
9450000,1,60352798
9450000,1,59944388
9450000,1,59988436
9450000,1,59212670
9450000,1,60456718
9450000,1,61184159
9450000,1,57939969
9450000,1,60384872
9450000,1,60638899
9450000,1,59171188
9450000,1,59317018
9450000,1,60585443
9450000,1,59857146
9450000,1,60224502
9450000,1,60779598
9450000,1,60194994
9450000,1,60823646
9450000,1,60815521
9450000,1,59811387
9450000,1,59484658
9450000,1,59399983
9450000,1,59489363
9450000,1,61119156
9450000,1,59574466
9450000,1,58891501
9450000,1,61066982
9450000,1,61462990
9450000,1,60294637
9450000,1,60366055
9450000,1,59500482
9450000,1,61471544
9450000,1,60102192
9450000,1,61191002
9450000,1,60805685
9450000,1,60548237
9450000,1,59041180
9450000,1,60281807
9450000,1,58678957
9450000,1,64172612
9450000,1,60747951
9450000,2,31151666
9450000,2,30509329
9450000,2,30475543
9450000,2,30632493
9450000,2,30128288
9450000,2,31400561
9450000,2,30688088
9450000,2,31435202
9450000,2,32178038
9450000,2,30888658
9450000,2,31931708
9450000,2,29397425
9450000,2,30766349
9450000,2,31522871
9450000,2,30643612
9450000,2,31281245
9450000,2,328323926
9450000,2,35377752
9450000,2,35480389
9450000,2,37259006
9450000,2,35698921
9450000,2,35768201
9450000,2,36296355
9450000,2,34866277
9450000,2,35390582
9450000,2,35515884
9450000,2,36517452
9450000,2,41846460
9450000,2,39458435
9450000,2,37954800
9450000,2,37281244
9450000,2,38023225
9450000,2,38183595
9450000,2,38488513
9450000,2,38148528
9450000,2,38246033
9450000,2,40371051
9450000,2,43776466
9450000,2,38174615
9450000,2,39629925
9450000,2,37918450
9450000,2,37386019
9450000,2,38882384
9450000,2,38468414
9450000,2,37530139
9450000,2,36208257
9450000,2,34420660
9450000,2,34928286
9450000,2,34743112
9450000,2,33566633
9450000,2,34115315
9450000,2,34317595
9450000,2,34306904
9450000,2,32910183
9450000,2,31433063
9450000,2,31108900
9450000,2,30951952
9450000,2,32570198
9450000,2,30993861
9450000,2,30776185
9450000,2,30612393
9450000,2,30896783
9450000,2,30550383
9450000,2,32213961
9450000,3,29025366
9450000,3,23308047
9450000,3,26505623
9450000,3,349893556
9450000,3,23289231
9450000,3,23732709
9450000,3,23213964
9450000,3,23172908
9450000,3,23615104
9450000,3,23805410
9450000,3,26128859
9450000,3,23500492
9450000,3,23278112
9450000,3,33537126
9450000,3,23086095
9450000,3,23717313
9450000,3,29488088
9450000,3,23662146
9450000,3,23568489
9450000,3,23099780
9450000,3,23471412
9450000,3,35466704
9450000,3,23538981
9450000,3,23302060
9450000,3,31193577
9450000,3,23238340
9450000,3,36958365
9450000,3,23287093
9450000,3,23317456
9450000,3,31103768
9450000,3,23187876
9450000,3,36688086
9450000,3,23387592
9450000,3,23324727
9450000,3,23547962
9450000,3,32411110
9450000,3,34636199
9450000,3,23575332
9450000,3,30762927
9450000,3,23099779
9450000,3,26727576
9450000,3,35698065
9450000,3,35656155
9450000,3,28083242
9450000,3,35322585
9450000,3,23136130
9450000,3,32296926
9450000,3,23377328
9450000,3,22959081
9450000,3,35869127
9450000,3,25066564
9450000,3,23178468
9450000,3,27761645
9450000,3,23679252
9450000,3,42041898
9450000,3,23359794
9450000,3,40116596
9450000,3,22958226
9450000,3,36640189
9450000,3,23435061
9450000,3,36057723
9450000,3,30040191
9450000,3,25262430
9450000,3,23355090
9450000,4,30911324
9450000,4,25607120
9450000,4,26822516
9450000,4,30385736
9450000,4,29101916
9450000,4,30300633
9450000,4,30422514
9450000,4,30186449
9450000,4,30035914
9450000,4,25030641
9450000,4,27985310
9450000,4,30110754
9450000,4,30053876
9450000,4,26312751
9450000,4,25324441
9450000,4,28599421
9450000,4,30529000
9450000,4,29544967
9450000,4,30144111
9450000,4,30060290
9450000,4,30397710
9450000,4,25489943
9450000,4,30044895
9450000,4,27724868
9450000,4,26732281
9450000,4,30124439
9450000,4,30062001
9450000,4,30106905
9450000,4,30135985
9450000,4,30127005
9450000,4,30074831
9450000,4,27350241
9450000,4,30120163
9450000,4,30080391
9450000,4,30049172
9450000,4,30372051
9450000,4,30186449
9450000,4,30175757
9450000,4,28685380
9450000,4,28940690
9450000,4,29072835
9450000,4,46346245
9450000,4,28228218
9450000,4,29674118
9450000,4,29868702
9450000,4,30074403
9450000,4,30063712
9450000,4,29723726
9450000,4,29060861
9450000,4,30097069
9450000,4,27531568
9450000,4,30320305
9450000,4,26896072
9450000,4,26486379
9450000,4,29773762
9450000,4,30076114
9450000,4,27652166
9450000,4,28186735
9450000,4,30709044
9450000,4,30202700
9450000,4,30193719
9450000,4,30064995
9450000,4,28463855
9450000,4,28994147
9450000,5,25437768
9450000,5,24963500
9450000,5,24785167
9450000,5,25185880
9450000,5,24864711
9450000,5,24882245
9450000,5,24893792
9450000,5,24832210
9450000,5,24787733
9450000,5,24992153
9450000,5,24872410
9450000,5,25337697
9450000,5,25017812
9450000,5,25153806
9450000,5,24791582
9450000,5,24800563
9450000,5,24982744
9450000,5,27242472
9450000,5,27213820
9450000,5,28374048
9450000,5,34808543
9450000,5,31510468
9450000,5,33784738
9450000,5,27515744
9450000,5,27706479
9450000,5,27207405
9450000,5,29583028
9450000,5,28683242
9450000,5,41903338
9450000,5,32337981
9450000,5,37510040
9450000,5,28904340
9450000,5,29110897
9450000,5,31736698
9450000,5,27453734
9450000,5,31278680
9450000,5,27877540
9450000,5,30061574
9450000,5,32810111
9450000,5,29663855
9450000,5,31456156
9450000,5,28936414
9450000,5,31882528
9450000,5,32778893
9450000,5,28795715
9450000,5,31668273
9450000,5,30150526
9450000,5,31947960
9450000,5,29774189
9450000,5,32695500
9450000,5,28216670
