9699328,1,5775480
9699328,1,5594581
9699328,1,5620668
9699328,1,5719029
9699328,1,5692515
9699328,2,6528579
9699328,2,5280682
9699328,2,5323021
9699328,2,8017247
9699328,2,5250747
9699328,2,8243048
9699328,2,7685386
9699328,2,7646470
9699328,2,7732428
9699328,2,7429221
9699328,2,8274267
9699328,2,7403562
9699328,2,8400425
9699328,2,7908194
9699328,2,7642620
9699328,2,7534424
9699328,2,7684103
9699328,2,8013397
9699328,2,8075407
9699328,2,9573055
9699328,2,6831360
9699328,2,9562364
9699328,2,7458302
9699328,2,7404844
9699328,2,8847324
9699328,2,8217389
9699328,2,6973341
9699328,2,5214824
9699328,2,5346114
9699328,2,5176335
9699328,2,5713042
9699328,2,5967924
9699328,2,5314040
9699328,2,5375622
9699328,2,5216535
9699328,2,5692942
9699328,2,5191303
9699328,2,8478686
9699328,2,9010261
9699328,2,5342265
9699328,2,5184888
9699328,2,6266000
9699328,2,6211688
9699328,2,9138130
9699328,2,5227226
9699328,2,5333285
9699328,2,5248609
9699328,2,6399856
9699328,2,5196863
9699328,2,5253313
9699328,2,6001281
9699328,2,7129008
9699328,2,7604987
9699328,2,5305487
9699328,2,5207982
9699328,2,5259300
9699328,2,5639485
9699328,2,5169492
9699328,2,5421381
9699328,2,9496505
9699328,2,5275979
9699328,2,5344403
9699328,2,5574054
9699328,2,7640910
9699328,3,6176192
9699328,3,6593156
9699328,3,5652315
9699328,3,6151388
9699328,3,6498216
9699328,3,6521737
9699328,3,5748110
9699328,3,5591161
9699328,3,6537133
9699328,3,5775051
9699328,3,6697503
9699328,3,6563647
9699328,3,6009407
9699328,3,6268138
9699328,3,6328009
9699328,3,6411402
9699328,3,5719457
9699328,3,5312757
9699328,3,5973056
9699328,3,6526014
9699328,3,6129150
9699328,3,6641908
9699328,3,6546542
9699328,3,5838345
9699328,3,6596576
9699328,3,6541837
9699328,3,6700497
9699328,3,6561081
9699328,3,6294653
9699328,3,6555094
9699328,3,5620240
9699328,3,5804988
9699328,3,6485386
9699328,3,6066284
9699328,3,6538415
9699328,3,6502921
9699328,3,5557804
9699328,3,6553384
9699328,3,5949107
9699328,3,6525158
9699328,3,6683390
9699328,3,6582036
9699328,3,6855308
9699328,3,6902350
9699328,3,6627368
9699328,3,6574339
9699328,3,6750961
9699328,3,6634210
9699328,3,6683391
9699328,3,6893369
9699328,3,7377902
9699328,3,6683819
9699328,3,6525158
9699328,3,6547396
9699328,3,6917745
9699328,3,6979756
9699328,3,6532429
9699328,3,6329721
9699328,3,6503775
9699328,3,6628223
9699328,3,6720169
9699328,3,9239912
9699328,3,10391587
9699328,3,8460297
9699328,4,11768208
9699328,4,10814538
9699328,4,11960653
9699328,4,12223660
9699328,4,11703632
9699328,4,13323589
9699328,4,12284387
9699328,4,12975050
9699328,4,10266711
9699328,4,7630219
9699328,4,9074409
9699328,4,9632071
9699328,4,10860296
9699328,4,12301066
9699328,4,10637916
9699328,4,9209121
9699328,4,11576190
9699328,4,8473982
9699328,4,8934139
9699328,4,8840055
9699328,4,10071700
9699328,4,9335279
9699328,4,8642906
9699328,4,10513896
9699328,4,10709334
9699328,4,9453740
9699328,4,9043618
9699328,4,10359940
9699328,4,7558800
9699328,4,8651031
9699328,4,9563219
9699328,4,11261009
9699328,4,9777474
9699328,4,10316747
9699328,4,6967781
9699328,4,9145828
9699328,4,9724445
9699328,4,8277260
9699328,4,7901780
9699328,4,8856305
9699328,4,8239200
9699328,4,10566497
9699328,4,8317460
9699328,4,7853882
9699328,4,7202991
9699328,4,7807695
9699328,4,8612542
9699328,4,7662293
9699328,4,9121452
9699328,4,7600283
9699328,4,8978615
9699328,4,8598429
9699328,4,6472984
9699328,4,8343547
9699328,4,8396576
9699328,4,10732427
9699328,4,10126013
9699328,4,9972912
9699328,4,8000568
9699328,4,10463432
9699328,4,10976618
9699328,4,8885814
9699328,4,9879684
9699328,4,6163790
9699328,5,9392157
9699328,5,10079826
9699328,5,10983033
9699328,5,9050033
9699328,5,14206696
9699328,5,14733567
9699328,5,9241622
9699328,5,11853739
9699328,5,12099212
9699328,5,9059869
9699328,5,8302920
9699328,5,11408122
9699328,5,11304630
9699328,5,12819383
9699328,5,9571345
9699328,5,9797574
9699328,5,11603133
9699328,5,18641904
9699328,5,10954808
9699328,5,12623517
9699328,5,11330289
9699328,5,10452741
9699328,5,8334994
9699328,5,8108337
9699328,5,8425230
9699328,5,8506911
9699328,5,7648608
9699328,5,7365928
9699328,5,8211830
9699328,5,8544118
9699328,5,9432356
9699328,5,7758943
9699328,5,7623803
9699328,5,8113469
9699328,5,9059014
9699328,5,7860297
9699328,5,8465001
9699328,5,10088807
9699328,5,8372628
9699328,5,11335849
9699328,5,11109619
9699328,5,8289663
9699328,5,9470418
9699328,5,9664145
9699328,5,9224089
9699328,5,8049321
9699328,5,7838487
9699328,5,9368636
9699328,5,8351245
9699328,5,8040340
9699328,5,9381466
9699328,5,10148251
9699328,5,9939556
9699328,5,8245187
9699328,5,10389021
9699328,5,9719313
9699328,5,10731144
9699328,5,9546540
9699328,5,8788308
9699328,5,10072556
9699328,5,9897217
9699328,5,8588166
9699328,5,10317602
9699328,5,8048037
9961472,1,6062864
9961472,1,5554382
9961472,1,5531717
9961472,1,5846898
9961472,1,5853313
9961472,1,5957660
9961472,1,5950818
9961472,1,5871274
9961472,1,5726727
9961472,1,5775052
9961472,1,5647183
9961472,1,6036777
9961472,1,5768637
9961472,1,5736990
9961472,1,5916178
9961472,1,5701495
9961472,1,5810120
9961472,1,5321738
9961472,1,5378616
9961472,1,5403419
9961472,1,5745544
9961472,1,5803705
9961472,1,5924731
9961472,1,5845187
9961472,1,5819956
9961472,1,5785315
9961472,1,5810547
9961472,1,6288237
9961472,1,6261723
9961472,1,6286528
9961472,1,6331004
9961472,1,5781039
9961472,1,5899927
9961472,1,5834923
9961472,1,5805415
9961472,1,5670704
9961472,1,5716463
9961472,1,5652315
9961472,1,5664290
9961472,1,5745116
9961472,1,5657875
9961472,1,5674981
9961472,1,5699785
9961472,1,5685672
9961472,1,5474838
9961472,1,5305487
9961472,1,5749820
9961472,1,5401709
9961472,1,6221096
9961472,1,7331715
9961472,1,5820811
9961472,1,6133427
9961472,1,5893940
9961472,1,5802422
9961472,1,5893940
9961472,1,5725444
9961472,1,5777617
9961472,1,6462293
9961472,1,6359656
9961472,1,6281395
9961472,1,6379328
9961472,1,6347254
9961472,1,6406698
9961472,1,6307910
9961472,2,5332001
9961472,2,5527440
9961472,2,8173768
9961472,2,5433355
9961472,2,5495793
9961472,2,7732001
9961472,2,7466854
9961472,2,5338416
9961472,2,5479115
9961472,2,7759371
9961472,2,5405130
9961472,2,8343120
9961472,2,7344973
9961472,2,8202421
9961472,2,7197432
9961472,2,8328152
9961472,2,5533854
9961472,2,5384175
9961472,2,6038059
9961472,2,5484674
9961472,2,5383320
9961472,2,8479969
9961472,2,5287953
9961472,2,5384176
9961472,2,6304916
9961472,2,5447041
9961472,2,7102065
9961472,2,5408124
9961472,2,6111188
9961472,2,5574910
9961472,2,8820382
9961472,2,8514182
9961472,2,6011973
9961472,2,5984603
9961472,2,7570347
9961472,2,6271559
9961472,2,5490234
9961472,2,9338700
9961472,2,9016676
9961472,2,5528295
9961472,2,5401282
9961472,2,5424375
9961472,2,5359799
9961472,2,5382037
9961472,2,5468851
9961472,2,5475694
9961472,2,5337133
9961472,2,5391873
9961472,2,5976905
9961472,2,5348252
9961472,2,6140269
9961472,2,9348964
9961472,2,5503491
9961472,2,5339272
9961472,2,7820526
9961472,2,5417960
9961472,2,5475265
9961472,2,5339699
9961472,2,5528295
9961472,2,5349963
9961472,2,5300355
9961472,2,6617532
9961472,2,5266998
9961472,2,5429079
9961472,3,6236919
9961472,3,6719741
9961472,3,6694938
9961472,3,6221524
9961472,3,6694510
9961472,3,5786171
9961472,3,5622379
9961472,3,6794581
9961472,3,6035922
9961472,3,5983320
9961472,3,6650034
9961472,3,5587739
9961472,3,6144118
9961472,3,5677119
9961472,3,6783462
9961472,3,6756093
9961472,3,6796291
9961472,3,6000853
9961472,3,5739556
9961472,3,6250604
9961472,3,6651744
9961472,3,6458017
9961472,3,6765929
9961472,3,7581039
9961472,3,6883534
9961472,3,9402420
9961472,3,6774053
9961472,3,6346398
9961472,3,6704346
9961472,3,6720169
9961472,3,7803847
9961472,3,6383177
9961472,3,6594866
9961472,3,6693654
9961472,3,5853313
9961472,3,5948253
9961472,3,6682108
9961472,3,5686527
9961472,3,6655594
9961472,3,5438488
9961472,3,6609834
9961472,3,6678687
9961472,3,6184318
9961472,3,5700212
9961472,3,6493512
9961472,3,6652599
9961472,3,6673554
9961472,3,6166356
9961472,3,6685957
9961472,3,6335279
9961472,3,7262863
9961472,3,5923448
9961472,3,5946542
9961472,3,6669278
9961472,3,6393869
9961472,3,6637632
9961472,3,6676548
9961472,3,6205700
9961472,3,6860012
9961472,3,6035921
9961472,3,6651317
9961472,3,6812115
9961472,3,6746256
9961472,3,6775764
9961472,4,5342692
9961472,4,5692942
9961472,4,5613826
9961472,4,5313184
9961472,4,5940555
9961472,4,5418816
9961472,4,5251175
9961472,4,5814824
9961472,4,5647183
9961472,4,5574482
9961472,4,5506912
9961472,4,5538986
9961472,4,5303777
9961472,4,5658302
9961472,4,5566356
9961472,4,5791730
9961472,4,5712614
9961472,4,7966356
9961472,4,6186884
9961472,4,5602280
9961472,4,5711331
9961472,4,5797717
9961472,4,5382893
9961472,4,5579614
9961472,4,5578331
9961472,4,5372628
9961472,4,7330005
9961472,4,7710618
9961472,4,5743406
9961472,4,5469706
9961472,4,6094082
9961472,4,5540269
9961472,4,5414966
9961472,4,5693797
9961472,4,5336278
9961472,4,5417959
9961472,4,5494938
9961472,4,5297789
9961472,4,5234069
9961472,4,5670276
9961472,4,5561652
9961472,4,5384176
9961472,4,5640340
9961472,4,5344403
9961472,4,5985031
9961472,4,8766926
9961472,4,7483106
9961472,4,8573198
9961472,4,6147540
9961472,4,5988452
9961472,4,5492372
9961472,4,5413683
9961472,4,6383604
9961472,4,6366071
9961472,4,5522736
9961472,4,5533855
9961472,4,5410690
9961472,4,5519314
9961472,4,5423092
9961472,4,5314040
9961472,4,5352957
9961472,4,6056876
9961472,4,5611688
9961472,4,5954239
9961472,5,6553383
9961472,5,6984460
9961472,5,6467853
9961472,5,6578188
9961472,5,6543976
9961472,5,6354097
9961472,5,6547397
9961472,5,6594011
9961472,5,6593583
9961472,5,6516178
9961472,5,6540982
9961472,5,6538843
9961472,5,6488808
9961472,5,6524304
9961472,5,6595294
9961472,5,6538844
9961472,5,6679114
9961472,5,6641908
9961472,5,6511473
9961472,5,6552956
9961472,5,6489236
9961472,5,6638915
9961472,5,6549535
9961472,5,6461866
9961472,5,6473412
9961472,5,6466142
9961472,5,6657304
9961472,5,6472130
9961472,5,6437489
9961472,5,7404844
9961472,5,7834210
9961472,5,7977047
9961472,5,6396007
9961472,5,6493085
9961472,5,6887810
9961472,5,6641481
9961472,5,6689805
9961472,5,6726157
9961472,5,6758658
9961472,5,6581609
9961472,5,6462293
9961472,5,6469136
9961472,5,6579898
9961472,5,6550391
9961472,5,6364788
9961472,5,6538415
9961472,5,6491801
9961472,5,6623519
9961472,5,6607268
9961472,5,6534995
9961472,5,7171345
9961472,5,6505486
9961472,5,6960084
9961472,5,6367781
9961472,5,6667996
9961472,5,6413968
9961472,5,6376334
9961472,5,6660297
9961472,5,6433640
9961472,5,6353669
9961472,5,6481110
9961472,5,6476833
9961472,5,6538844
9961472,5,6424659
10223616,1,6566213
10223616,1,6687240
10223616,1,6219813
10223616,1,5912756
10223616,1,6439628
10223616,1,5994867
10223616,1,6091089
10223616,1,5959799
10223616,1,6036776
10223616,1,6193726
10223616,1,6047468
10223616,1,6059015
10223616,1,6129150
10223616,1,6059442
10223616,1,6349393
10223616,1,6082963
10223616,1,5837917
10223616,1,5918744
10223616,1,6106057
10223616,1,6019670
10223616,1,5972201
10223616,1,5980754
10223616,1,6112899
10223616,1,6222379
10223616,1,5957660
10223616,1,6096648
10223616,1,6050461
10223616,1,6096221
10223616,1,5964076
10223616,1,6016677
10223616,1,6073128
10223616,1,6183462
10223616,1,6009834
10223616,1,6117175
10223616,1,6022664
10223616,1,6046613
10223616,1,5737846
10223616,1,6054738
10223616,1,6194154
10223616,1,6304917
10223616,1,6121025
10223616,1,6037632
10223616,1,5863148
10223616,1,6201851
10223616,1,6161224
10223616,1,6070562
10223616,1,6189877
10223616,1,5998715
10223616,1,6082963
10223616,1,5961509
10223616,1,6102635
10223616,1,6040626
10223616,1,5905486
10223616,1,5945686
10223616,1,5895223
10223616,1,5911046
10223616,1,6189022
10223616,1,5827226
10223616,1,5980754
10223616,1,6244617
10223616,1,6227511
10223616,1,6926727
10223616,1,5904631
10223616,1,5864859
10223616,2,5559514
10223616,2,5514610
10223616,2,5638630
10223616,2,5528295
10223616,2,5678402
10223616,2,7882535
10223616,2,5638629
10223616,2,5522308
10223616,2,8185315
10223616,2,5540269
10223616,2,5721167
10223616,2,5817390
10223616,2,6167639
10223616,2,6134710
10223616,2,5597575
10223616,2,6073127
10223616,2,5903776
10223616,2,5414539
10223616,2,6034211
10223616,2,5744689
10223616,2,5510761
10223616,2,5490234
10223616,2,6280540
10223616,2,9668849
10223616,2,5947397
10223616,2,5533427
10223616,2,5556093
10223616,2,7284246
10223616,2,5470989
10223616,2,5731859
10223616,2,5719884
10223616,2,5454738
10223616,2,6165928
10223616,2,5691232
10223616,2,5454738
10223616,2,8903776
10223616,2,5515038
10223616,2,5500070
10223616,2,5993155
10223616,2,5491516
10223616,2,5677547
10223616,2,5538559
10223616,2,5572343
10223616,2,5940127
10223616,2,5538131
10223616,2,5563362
10223616,2,9213825
10223616,2,5621951
10223616,2,6690661
10223616,2,5485957
10223616,2,6492657
10223616,2,5427796
10223616,2,5493227
10223616,2,5493655
10223616,2,5630932
10223616,2,5592444
10223616,2,9375907
10223616,2,5515893
10223616,2,5551388
10223616,2,5923021
10223616,2,6310903
10223616,2,5510333
10223616,2,5505202
10223616,2,5589450
10223616,3,6289093
10223616,3,6863861
10223616,3,6895080
10223616,3,6975051
10223616,3,6978473
10223616,3,5825088
10223616,3,6805701
10223616,3,6851459
10223616,3,6515750
10223616,3,6932714
10223616,3,6169350
10223616,3,6920312
10223616,3,6843334
10223616,3,6846327
10223616,3,6868565
10223616,3,6843334
10223616,3,6446898
10223616,3,7000711
10223616,3,7339841
10223616,3,7093512
10223616,3,6524731
10223616,3,6091944
10223616,3,5726727
10223616,3,6733855
10223616,3,6868138
10223616,3,6802706
10223616,3,6897219
10223616,3,6898073
10223616,3,6848466
10223616,3,6825800
10223616,3,7037489
10223616,3,7069991
10223616,3,6814681
10223616,3,6102208
10223616,3,6819385
10223616,3,6762507
10223616,3,5643334
10223616,3,6832214
10223616,3,6898501
10223616,3,6939128
10223616,3,6933141
10223616,3,5990162
10223616,3,6240768
10223616,3,6861295
10223616,3,6859157
10223616,3,6057304
10223616,3,6948964
10223616,3,6013255
10223616,3,6890376
10223616,3,6891658
10223616,3,7374053
10223616,3,6446470
10223616,3,6888665
10223616,3,6952814
10223616,3,6916463
10223616,3,6157376
10223616,3,6729150
10223616,3,6859585
10223616,3,6827938
10223616,3,6872842
10223616,3,5939699
10223616,3,5887952
10223616,3,6968637
10223616,3,6896363
10223616,4,5764361
10223616,4,5731431
10223616,4,5412400
10223616,4,5828936
10223616,4,5415822
10223616,4,6127439
10223616,4,5651459
10223616,4,5498787
10223616,4,5541124
10223616,4,5531288
10223616,4,5473983
10223616,4,5533426
10223616,4,5848609
10223616,4,5362793
10223616,4,5668565
10223616,4,5568494
10223616,4,7012257
10223616,4,6768067
10223616,4,5583463
10223616,4,5519314
10223616,4,5525301
10223616,4,5856306
10223616,4,5533427
10223616,4,5678830
10223616,4,5491517
10223616,4,5502208
10223616,4,5816962
10223616,4,5779756
10223616,4,5776335
10223616,4,5721168
10223616,4,5549677
10223616,4,5510761
10223616,4,5657874
10223616,4,5416677
10223616,4,6873270
10223616,4,8883247
10223616,4,6975052
10223616,4,6233070
10223616,4,5707055
10223616,4,5447468
10223616,4,5929008
10223616,4,5559513
10223616,4,5537703
10223616,4,5646756
10223616,4,5651460
10223616,4,5464147
10223616,4,5728866
10223616,4,5411545
10223616,4,6192016
10223616,4,5591588
10223616,4,5542836
10223616,4,5421381
10223616,4,5674125
10223616,4,5562935
10223616,4,5521452
10223616,4,5844331
10223616,4,5456876
10223616,4,5489806
10223616,4,5615537
10223616,4,5529150
10223616,4,5653170
10223616,4,5561652
10223616,4,5363220
10223616,4,6301922
10223616,5,6641481
10223616,5,6580754
10223616,5,6707767
10223616,5,6648323
10223616,5,6537133
10223616,5,6634211
10223616,5,6486669
10223616,5,6799713
10223616,5,6573484
10223616,5,6562792
10223616,5,6628223
10223616,5,6573055
10223616,5,6621381
10223616,5,6568352
10223616,5,7316320
10223616,5,6695366
10223616,5,6780469
10223616,5,6631217
10223616,5,6730861
10223616,5,6848466
10223616,5,6604703
10223616,5,6470846
10223616,5,6598715
10223616,5,6733854
10223616,5,6667995
10223616,5,6646185
10223616,5,6449892
10223616,5,6631644
10223616,5,6600426
10223616,5,6947254
10223616,5,7253027
10223616,5,7497218
10223616,5,6622664
10223616,5,6924161
10223616,5,6657732
10223616,5,6483248
10223616,5,7085387
10223616,5,6568352
10223616,5,6829649
10223616,5,6544403
10223616,5,6576477
10223616,5,6642763
10223616,5,6569635
10223616,5,6721880
10223616,5,6606413
10223616,5,6532856
10223616,5,6410975
10223616,5,6735564
10223616,5,6641053
10223616,5,6676121
10223616,5,7295793
10223616,5,6768922
10223616,5,6672272
10223616,5,6718458
10223616,5,6675265
10223616,5,6686812
10223616,5,6771060
10223616,5,6638487
10223616,5,6598715
10223616,5,6608979
10223616,5,7090946
10223616,5,6858302
10223616,5,6634210
10223616,5,6665429
10485760,1,6204417
10485760,1,6020953
10485760,1,6090661
10485760,1,6058159
10485760,1,6149250
10485760,1,6236492
10485760,1,6061581
10485760,1,6163363
10485760,1,6237775
10485760,1,6015394
10485760,1,6252742
10485760,1,6053882
10485760,1,6189877
10485760,1,6147112
10485760,1,6079114
10485760,1,6288238
10485760,1,5981181
10485760,1,6054738
10485760,1,6142835
10485760,1,6123163
10485760,1,6226227
10485760,1,6182179
10485760,1,6173198
10485760,1,6084246
10485760,1,6157803
10485760,1,5987597
10485760,1,5838773
10485760,1,5952101
10485760,1,5744261
10485760,1,6285244
10485760,1,6118886
10485760,1,5798146
10485760,1,6029935
10485760,1,5250319
10485760,1,5887525
10485760,1,5540270
10485760,1,6251887
10485760,1,6125728
10485760,1,6088523
10485760,1,6044047
10485760,1,6148822
10485760,1,6188167
10485760,1,6095365
10485760,1,6250176
10485760,1,6187739
10485760,1,5864431
10485760,1,6415251
10485760,1,6553384
10485760,1,6442621
10485760,1,6198431
10485760,1,6087667
10485760,1,6647040
10485760,1,6065857
10485760,1,6170632
10485760,1,6173627
10485760,1,6095366
10485760,1,6372058
10485760,1,5924303
10485760,1,5997004
10485760,1,6110333
10485760,1,6067141
10485760,1,6230932
10485760,1,6159086
10485760,1,6146256
10485760,2,5699357
10485760,2,5695936
10485760,2,5716035
10485760,2,8284959
10485760,2,6501210
10485760,2,9555948
10485760,2,5596292
10485760,2,8302492
10485760,2,5768209
10485760,2,5982464
10485760,2,5666000
10485760,2,7982606
10485760,2,5849036
10485760,2,7682821
10485760,2,5620668
10485760,2,5674980
10485760,2,6135565
10485760,2,6083391
10485760,2,5906769
10485760,2,9383177
10485760,2,14556946
10485760,2,18027792
10485760,2,18308762
10485760,2,16656303
10485760,2,12380610
10485760,2,12159085
10485760,2,11452599
10485760,2,11312755
10485760,2,12016675
10485760,2,10191017
10485760,2,9876262
10485760,2,10041338
10485760,2,13225228
10485760,2,11016818
10485760,2,10016105
10485760,2,9196291
10485760,2,14712612
10485760,2,15370345
10485760,2,11502207
10485760,2,9962221
10485760,2,12576476
10485760,2,9511472
10485760,2,9304488
10485760,2,11909333
10485760,2,9869847
10485760,2,10500638
10485760,2,10179042
10485760,2,9798429
10485760,2,9134281
10485760,2,11124159
10485760,2,11175477
10485760,2,9863433
10485760,2,11287524
10485760,2,9650461
10485760,2,9181751
10485760,2,12357088
10485760,2,9674409
10485760,2,9322021
10485760,2,9202705
10485760,2,9425086
10485760,2,10013112
10485760,2,9681680
10485760,2,11907623
10485760,2,12670560
10485760,3,9870703
10485760,3,10046896
10485760,3,10007980
10485760,3,8989733
10485760,3,15591443
10485760,3,10545542
10485760,3,10941550
10485760,3,10353098
10485760,3,14542832
10485760,3,26969628
10485760,3,14487665
10485760,3,8787453
10485760,3,12879255
10485760,3,13080253
10485760,3,10637488
10485760,3,11174623
10485760,3,10125157
10485760,3,9552955
10485760,3,9498215
10485760,3,10112327
10485760,3,8662577
10485760,3,9129577
10485760,3,8272129
10485760,3,8264003
10485760,3,8648466
10485760,3,10416818
10485760,3,7227368
10485760,3,9251886
10485760,3,9521737
10485760,3,7212828
10485760,3,8962791
10485760,3,7526726
10485760,3,9331857
10485760,3,8300354
10485760,3,8216961
10485760,3,9487524
10485760,3,9431928
10485760,3,8229791
10485760,3,8154096
